datetime,T1
2020-11-09 01:52:15,294.457
2020-11-09 01:52:55,294.443
2020-11-09 01:53:35,294.436
2020-11-09 01:54:15,294.437
2020-11-09 01:54:55,294.448
2020-11-09 01:55:35,294.448
2020-11-09 01:56:15,294.444
2020-11-09 01:56:55,294.442
2020-11-09 01:57:35,294.425
2020-11-09 01:58:15,294.44
2020-11-09 01:58:55,294.434
2020-11-09 01:59:35,294.424
2020-11-09 02:00:15,294.429
2020-11-09 02:00:55,294.415
2020-11-09 02:01:35,294.425
2020-11-09 02:02:15,294.421
2020-11-09 02:02:55,294.421
2020-11-09 02:03:35,294.42
2020-11-09 02:04:15,294.414
2020-11-09 02:04:55,294.416
2020-11-09 02:05:35,294.419
2020-11-09 02:06:15,294.416
2020-11-09 02:06:55,294.414
2020-11-09 02:07:35,294.272
2020-11-09 02:08:15,294.414
2020-11-09 02:08:55,294.41
2020-11-09 02:09:35,294.381
2020-11-09 02:10:15,294.364
2020-11-09 02:10:55,294.361
2020-11-09 02:11:35,294.387
2020-11-09 02:12:15,294.4
2020-11-09 02:12:55,294.399
2020-11-09 02:13:35,294.397
2020-11-09 02:14:15,294.395
2020-11-09 02:14:55,294.394
2020-11-09 02:15:35,294.388
2020-11-09 02:16:15,294.389
2020-11-09 02:16:55,294.38
2020-11-09 02:17:35,294.385
2020-11-09 02:18:15,294.381
2020-11-09 02:18:55,294.376
2020-11-09 02:19:35,294.372
2020-11-09 02:20:15,294.375
2020-11-09 02:20:55,294.375
2020-11-09 02:21:35,294.369
2020-11-09 02:22:15,294.373
2020-11-09 02:22:55,294.365
2020-11-09 02:23:35,294.354
2020-11-09 02:24:15,294.363
2020-11-09 02:24:55,294.321
2020-11-09 02:25:35,294.325
2020-11-09 02:26:15,294.357
2020-11-09 02:26:55,294.356
2020-11-09 02:27:35,294.36
2020-11-09 02:28:15,294.357
2020-11-09 02:28:55,294.352
2020-11-09 02:29:35,294.355
2020-11-09 02:30:15,294.329
2020-11-09 02:30:55,294.351
2020-11-09 02:31:35,294.286
2020-11-09 02:32:15,294.327
2020-11-09 02:32:55,294.341
2020-11-09 02:33:35,294.206
2020-11-09 02:34:15,294.338
2020-11-09 02:34:55,294.34
2020-11-09 02:35:35,294.324
2020-11-09 02:36:15,294.338
2020-11-09 02:36:55,294.299
2020-11-09 02:37:35,294.336
2020-11-09 02:38:15,294.332
2020-11-09 02:38:55,294.33
2020-11-09 02:39:35,294.326
2020-11-09 02:40:15,294.323
2020-11-09 02:40:55,294.326
2020-11-09 02:41:35,294.294
2020-11-09 02:42:15,294.316
2020-11-09 02:42:55,294.321
2020-11-09 02:43:35,294.281
2020-11-09 02:44:15,294.317
2020-11-09 02:44:55,294.311
2020-11-09 02:45:35,294.312
2020-11-09 02:46:15,294.312
2020-11-09 02:46:55,294.307
2020-11-09 02:47:36,294.309
2020-11-09 02:48:16,294.306
2020-11-09 02:48:56,294.302
2020-11-09 02:49:36,294.302
2020-11-09 02:50:16,294.302
2020-11-09 02:50:56,294.297
2020-11-09 02:51:36,294.299
2020-11-09 02:52:16,294.298
2020-11-09 02:52:56,294.294
2020-11-09 02:53:36,294.292
2020-11-09 02:54:16,294.288
2020-11-09 02:54:56,294.288
2020-11-09 02:55:36,294.286
2020-11-09 02:56:16,294.286
2020-11-09 02:56:56,294.284
2020-11-09 02:57:36,294.281
2020-11-09 02:58:16,294.279
2020-11-09 02:58:56,294.275
2020-11-09 02:59:36,294.254
2020-11-09 03:00:16,294.276
2020-11-09 03:00:56,294.274
2020-11-09 03:01:36,294.268
2020-11-09 03:02:16,294.27
2020-11-09 03:02:56,294.27
2020-11-09 03:03:36,294.261
2020-11-09 03:04:16,294.263
2020-11-09 03:04:56,294.263
2020-11-09 03:05:36,294.261
2020-11-09 03:06:16,294.256
2020-11-09 03:06:56,294.254
2020-11-09 03:07:36,294.253
2020-11-09 03:08:16,294.255
2020-11-09 03:08:56,294.249
2020-11-09 03:09:36,294.248
2020-11-09 03:10:16,294.242
2020-11-09 03:10:56,294.244
2020-11-09 03:11:36,294.244
2020-11-09 03:12:16,294.239
2020-11-09 03:12:56,294.239
2020-11-09 03:13:36,294.239
2020-11-09 03:14:16,294.234
2020-11-09 03:14:56,294.234
2020-11-09 03:15:36,294.235
2020-11-09 03:16:16,294.23
2020-11-09 03:16:56,294.229
2020-11-09 03:17:36,294.229
2020-11-09 03:18:16,294.228
2020-11-09 03:18:56,294.226
2020-11-09 03:19:36,294.222
2020-11-09 03:20:16,294.224
2020-11-09 03:20:56,294.223
2020-11-09 03:21:36,294.219
2020-11-09 03:22:16,294.215
2020-11-09 03:22:56,294.215
2020-11-09 03:23:36,294.215
2020-11-09 03:24:16,294.209
2020-11-09 03:24:56,294.211
2020-11-09 03:25:36,294.206
2020-11-09 03:26:16,294.207
2020-11-09 03:26:56,294.204
2020-11-09 03:27:36,294.203
2020-11-09 03:28:16,294.198
2020-11-09 03:28:56,294.2
2020-11-09 03:29:36,294.199
2020-11-09 03:30:16,294.195
2020-11-09 03:30:56,294.194
2020-11-09 03:31:36,294.195
2020-11-09 03:32:16,294.191
2020-11-09 03:32:56,294.19
2020-11-09 03:33:36,294.187
2020-11-09 03:34:16,294.187
2020-11-09 03:34:56,294.182
2020-11-09 03:35:36,294.185
2020-11-09 03:36:16,294.182
2020-11-09 03:36:56,294.179
2020-11-09 03:37:36,294.178
2020-11-09 03:38:16,294.176
2020-11-09 03:38:56,294.173
2020-11-09 03:39:36,294.173
2020-11-09 03:40:16,294.17
2020-11-09 03:40:56,294.172
2020-11-09 03:41:36,294.169
2020-11-09 03:42:16,294.166
2020-11-09 03:42:56,294.162
2020-11-09 03:43:36,294.16
2020-11-09 03:44:16,294.16
2020-11-09 03:44:56,294.159
2020-11-09 03:45:36,294.158
2020-11-09 03:46:16,294.156
2020-11-09 03:46:56,294.155
2020-11-09 03:47:36,294.154
2020-11-09 03:48:16,294.148
2020-11-09 03:48:56,294.149
2020-11-09 03:49:36,294.145
2020-11-09 03:50:16,294.148
2020-11-09 03:50:56,294.146
2020-11-09 03:51:36,294.138
2020-11-09 03:52:16,294.141
2020-11-09 03:52:56,294.136
2020-11-09 03:53:36,294.137
2020-11-09 03:54:16,294.135
2020-11-09 03:54:56,294.132
2020-11-09 03:55:36,294.133
2020-11-09 03:56:17,294.129
2020-11-09 03:56:57,294.128
2020-11-09 03:57:37,294.126
2020-11-09 03:58:17,294.123
2020-11-09 03:58:57,294.125
2020-11-09 03:59:37,294.123
2020-11-09 04:00:17,294.122
2020-11-09 04:00:57,294.119
2020-11-09 04:01:37,294.118
2020-11-09 04:02:17,294.115
2020-11-09 04:02:57,294.112
2020-11-09 04:03:37,294.111
2020-11-09 04:04:17,294.109
2020-11-09 04:04:57,294.107
2020-11-09 04:05:37,294.106
2020-11-09 04:06:17,294.104
2020-11-09 04:06:57,294.102
2020-11-09 04:07:37,294.101
2020-11-09 04:08:17,294.102
2020-11-09 04:08:57,294.099
2020-11-09 04:09:37,294.096
2020-11-09 04:10:17,294.097
2020-11-09 04:10:57,294.093
2020-11-09 04:11:37,294.089
2020-11-09 04:12:17,294.091
2020-11-09 04:12:57,294.088
2020-11-09 04:13:37,294.088
2020-11-09 04:14:17,294.085
2020-11-09 04:14:57,294.083
2020-11-09 04:15:37,294.082
2020-11-09 04:16:17,294.081
2020-11-09 04:16:57,294.078
2020-11-09 04:17:37,294.077
2020-11-09 04:18:17,294.076
2020-11-09 04:18:57,294.073
2020-11-09 04:19:37,294.071
2020-11-09 04:20:17,294.07
2020-11-09 04:20:57,294.069
2020-11-09 04:21:37,294.068
2020-11-09 04:22:17,294.064
2020-11-09 04:22:57,294.062
2020-11-09 04:23:37,294.059
2020-11-09 04:24:17,294.061
2020-11-09 04:24:57,294.059
2020-11-09 04:25:37,294.055
2020-11-09 04:26:17,294.055
2020-11-09 04:26:57,294.055
2020-11-09 04:27:37,294.052
2020-11-09 04:28:17,294.05
2020-11-09 04:28:57,294.046
2020-11-09 04:29:37,294.046
2020-11-09 04:30:17,294.044
2020-11-09 04:30:57,294.043
2020-11-09 04:31:37,294.044
2020-11-09 04:32:17,294.042
2020-11-09 04:32:57,294.038
2020-11-09 04:33:37,294.039
2020-11-09 04:34:17,294.036
2020-11-09 04:34:57,294.034
2020-11-09 04:35:37,294.031
2020-11-09 04:36:17,294.03
2020-11-09 04:36:57,294.027
2020-11-09 04:37:37,294.027
2020-11-09 04:38:17,294.025
2020-11-09 04:38:57,294.023
2020-11-09 04:39:37,294.019
2020-11-09 04:40:17,294.019
2020-11-09 04:40:57,294.018
2020-11-09 04:41:37,294.016
2020-11-09 04:42:17,294.019
2020-11-09 04:42:57,294.016
2020-11-09 04:43:37,294.01
2020-11-09 04:44:17,294.009
2020-11-09 04:44:57,294.008
2020-11-09 04:45:37,294.007
2020-11-09 04:46:17,294.007
2020-11-09 04:46:57,294.003
2020-11-09 04:47:37,294.002
2020-11-09 04:48:17,293.999
2020-11-09 04:48:57,293.998
2020-11-09 04:49:37,293.997
2020-11-09 04:50:17,293.995
2020-11-09 04:50:57,293.993
2020-11-09 04:51:37,293.991
2020-11-09 04:52:17,293.992
2020-11-09 04:52:57,293.989
2020-11-09 04:53:37,293.987
2020-11-09 04:54:17,293.983
2020-11-09 04:54:57,293.985
2020-11-09 04:55:37,293.983
2020-11-09 04:56:17,293.982
2020-11-09 04:56:57,293.981
2020-11-09 04:57:37,293.976
2020-11-09 04:58:17,293.976
2020-11-09 04:58:57,293.974
2020-11-09 04:59:37,293.973
2020-11-09 05:00:17,293.974
2020-11-09 05:00:57,293.969
2020-11-09 05:01:37,293.969
2020-11-09 05:02:17,293.966
2020-11-09 05:02:57,293.966
2020-11-09 05:03:37,293.966
2020-11-09 05:04:18,293.962
2020-11-09 05:04:58,293.961
2020-11-09 05:05:38,293.958
2020-11-09 05:06:18,293.957
2020-11-09 05:06:58,293.954
2020-11-09 05:07:38,293.954
2020-11-09 05:08:18,293.955
2020-11-09 05:08:58,293.951
2020-11-09 05:09:38,293.95
2020-11-09 05:10:18,293.947
2020-11-09 05:10:58,293.945
2020-11-09 05:11:38,293.944
2020-11-09 05:12:18,293.943
2020-11-09 05:12:58,293.94
2020-11-09 05:13:38,293.938
2020-11-09 05:14:18,293.937
2020-11-09 05:14:58,293.935
2020-11-09 05:15:38,293.934
2020-11-09 05:16:18,293.932
2020-11-09 05:16:58,293.932
2020-11-09 05:17:38,293.929
2020-11-09 05:18:18,293.927
2020-11-09 05:18:58,293.924
2020-11-09 05:19:38,293.926
2020-11-09 05:20:18,293.922
2020-11-09 05:20:58,293.925
2020-11-09 05:21:38,293.918
2020-11-09 05:22:18,293.919
2020-11-09 05:22:58,293.915
2020-11-09 05:23:38,293.916
2020-11-09 05:24:18,293.912
2020-11-09 05:24:58,293.912
2020-11-09 05:25:38,293.909
2020-11-09 05:26:18,293.907
2020-11-09 05:26:58,293.908
2020-11-09 05:27:38,293.906
2020-11-09 05:28:18,293.904
2020-11-09 05:28:58,293.904
2020-11-09 05:29:38,293.898
2020-11-09 05:30:18,293.898
2020-11-09 05:30:58,293.898
2020-11-09 05:31:38,293.895
2020-11-09 05:32:18,293.896
2020-11-09 05:32:58,293.891
2020-11-09 05:33:38,293.89
2020-11-09 05:34:18,293.889
2020-11-09 05:34:58,293.886
2020-11-09 05:35:38,293.886
2020-11-09 05:36:18,293.884
2020-11-09 05:36:58,293.884
2020-11-09 05:37:38,293.882
2020-11-09 05:38:18,293.88
2020-11-09 05:38:58,293.88
2020-11-09 05:39:38,293.876
2020-11-09 05:40:18,293.874
2020-11-09 05:40:58,293.873
2020-11-09 05:41:38,293.872
2020-11-09 05:42:18,293.872
2020-11-09 05:42:58,293.867
2020-11-09 05:43:38,293.866
2020-11-09 05:44:18,293.862
2020-11-09 05:44:58,293.862
2020-11-09 05:45:38,293.862
2020-11-09 05:46:18,293.86
2020-11-09 05:46:58,293.86
2020-11-09 05:47:38,293.856
2020-11-09 05:48:18,293.854
2020-11-09 05:48:58,293.855
2020-11-09 05:49:38,293.853
2020-11-09 05:50:18,293.851
2020-11-09 05:50:58,293.851
2020-11-09 05:51:38,293.849
2020-11-09 05:52:18,293.849
2020-11-09 05:52:58,293.845
2020-11-09 05:53:38,293.846
2020-11-09 05:54:18,293.842
2020-11-09 05:54:58,293.839
2020-11-09 05:55:38,293.838
2020-11-09 05:56:18,293.836
2020-11-09 05:56:58,293.837
2020-11-09 05:57:38,293.836
2020-11-09 05:58:18,293.835
2020-11-09 05:58:58,293.831
2020-11-09 05:59:38,293.832
2020-11-09 06:00:18,293.829
2020-11-09 06:00:58,293.826
2020-11-09 06:01:38,293.826
2020-11-09 06:02:18,293.823
2020-11-09 06:02:58,293.821
2020-11-09 06:03:38,293.82
2020-11-09 06:04:18,293.819
2020-11-09 06:04:58,293.817
2020-11-09 06:05:38,293.817
2020-11-09 06:06:18,293.814
2020-11-09 06:06:58,293.812
2020-11-09 06:07:38,293.814
2020-11-09 06:08:18,293.81
2020-11-09 06:08:58,293.807
2020-11-09 06:09:38,293.807
2020-11-09 06:10:18,293.805
2020-11-09 06:10:58,293.803
2020-11-09 06:11:38,293.807
2020-11-09 06:12:19,293.8
2020-11-09 06:12:59,293.799
2020-11-09 06:13:39,293.798
2020-11-09 06:14:19,293.796
2020-11-09 06:14:59,293.793
2020-11-09 06:15:39,293.793
2020-11-09 06:16:19,293.79
2020-11-09 06:16:59,293.79
2020-11-09 06:17:39,293.791
2020-11-09 06:18:19,293.784
2020-11-09 06:18:59,293.784
2020-11-09 06:19:39,293.783
2020-11-09 06:20:19,293.783
2020-11-09 06:20:59,293.78
2020-11-09 06:21:39,293.779
2020-11-09 06:22:19,293.777
2020-11-09 06:22:59,293.775
2020-11-09 06:23:39,293.772
2020-11-09 06:24:19,293.772
2020-11-09 06:24:59,293.77
2020-11-09 06:25:39,293.769
2020-11-09 06:26:19,293.767
2020-11-09 06:26:59,293.77
2020-11-09 06:27:39,293.765
2020-11-09 06:28:19,293.765
2020-11-09 06:28:59,293.762
2020-11-09 06:29:39,293.762
2020-11-09 06:30:19,293.758
2020-11-09 06:30:59,293.759
2020-11-09 06:31:39,293.759
2020-11-09 06:32:19,293.753
2020-11-09 06:32:59,293.757
2020-11-09 06:33:39,293.753
2020-11-09 06:34:19,293.749
2020-11-09 06:34:59,293.749
2020-11-09 06:35:39,293.748
2020-11-09 06:36:19,293.747
2020-11-09 06:36:59,293.745
2020-11-09 06:37:39,293.745
2020-11-09 06:38:19,293.742
2020-11-09 06:38:59,293.738
2020-11-09 06:39:39,293.738
2020-11-09 06:40:19,293.737
2020-11-09 06:40:59,293.733
2020-11-09 06:41:39,293.733
2020-11-09 06:42:19,293.732
2020-11-09 06:42:59,293.728
2020-11-09 06:43:39,293.73
2020-11-09 06:44:19,293.727
2020-11-09 06:44:59,293.726
2020-11-09 06:45:39,293.727
2020-11-09 06:46:19,293.726
2020-11-09 06:46:59,293.722
2020-11-09 06:47:39,293.72
2020-11-09 06:48:19,293.718
2020-11-09 06:48:59,293.718
2020-11-09 06:49:39,293.717
2020-11-09 06:50:19,293.715
2020-11-09 06:50:59,293.715
2020-11-09 06:51:39,293.711
2020-11-09 06:52:19,293.71
2020-11-09 06:52:59,293.709
2020-11-09 06:53:39,293.708
2020-11-09 06:54:19,293.704
2020-11-09 06:54:59,293.704
2020-11-09 06:55:39,293.701
2020-11-09 06:56:19,293.698
2020-11-09 06:56:59,293.7
2020-11-09 06:57:39,293.699
2020-11-09 06:58:19,293.696
2020-11-09 06:58:59,293.696
2020-11-09 06:59:39,293.693
2020-11-09 07:00:19,293.692
2020-11-09 07:00:59,293.691
2020-11-09 07:01:39,293.69
2020-11-09 07:02:19,293.691
2020-11-09 07:02:59,293.683
2020-11-09 07:03:39,293.684
2020-11-09 07:04:19,293.683
2020-11-09 07:04:59,293.682
2020-11-09 07:05:39,293.68
2020-11-09 07:06:19,293.679
2020-11-09 07:06:59,293.676
2020-11-09 07:07:39,293.668
2020-11-09 07:08:19,293.673
2020-11-09 07:08:59,293.668
2020-11-09 07:09:39,293.668
2020-11-09 07:10:19,293.665
2020-11-09 07:10:59,293.668
2020-11-09 07:11:39,293.658
2020-11-09 07:12:19,293.665
2020-11-09 07:12:59,293.664
2020-11-09 07:13:39,293.661
2020-11-09 07:14:19,293.662
2020-11-09 07:14:59,293.66
2020-11-09 07:15:39,293.658
2020-11-09 07:16:19,293.656
2020-11-09 07:16:59,293.655
2020-11-09 07:17:39,293.654
2020-11-09 07:18:19,293.65
2020-11-09 07:18:59,293.65
2020-11-09 07:19:39,293.65
2020-11-09 07:20:19,293.648
2020-11-09 07:21:00,293.645
2020-11-09 07:21:40,293.647
2020-11-09 07:22:20,293.643
2020-11-09 07:23:00,293.644
2020-11-09 07:23:40,293.643
2020-11-09 07:24:20,293.64
2020-11-09 07:25:00,293.639
2020-11-09 07:25:40,293.636
2020-11-09 07:26:20,293.627
2020-11-09 07:27:00,293.631
2020-11-09 07:27:40,293.634
2020-11-09 07:28:20,293.632
2020-11-09 07:29:00,293.632
2020-11-09 07:29:40,293.626
2020-11-09 07:30:20,293.627
2020-11-09 07:31:00,293.624
2020-11-09 07:31:40,293.617
2020-11-09 07:32:20,293.609
2020-11-09 07:33:00,293.616
2020-11-09 07:33:40,293.616
2020-11-09 07:34:20,293.616
2020-11-09 07:35:00,293.617
2020-11-09 07:35:40,293.613
2020-11-09 07:36:20,293.612
2020-11-09 07:37:00,293.612
2020-11-09 07:37:40,293.608
2020-11-09 07:38:20,293.607
2020-11-09 07:39:00,293.608
2020-11-09 07:39:40,293.603
2020-11-09 07:40:20,293.602
2020-11-09 07:41:00,293.601
2020-11-09 07:41:40,293.6
2020-11-09 07:42:20,293.599
2020-11-09 07:43:00,293.598
2020-11-09 07:43:40,293.599
2020-11-09 07:44:20,293.595
2020-11-09 07:45:00,293.593
2020-11-09 07:45:40,293.594
2020-11-09 07:46:20,293.591
2020-11-09 07:47:00,293.584
2020-11-09 07:47:40,293.585
2020-11-09 07:48:20,293.585
2020-11-09 07:49:00,293.58
2020-11-09 07:49:40,293.585
2020-11-09 07:50:20,293.577
2020-11-09 07:51:00,293.579
2020-11-09 07:51:40,293.574
2020-11-09 07:52:20,293.577
2020-11-09 07:53:00,293.578
2020-11-09 07:53:40,293.575
2020-11-09 07:54:20,293.573
2020-11-09 07:55:00,293.572
2020-11-09 07:55:40,293.568
2020-11-09 07:56:20,293.566
2020-11-09 07:57:00,293.566
2020-11-09 07:57:40,293.562
2020-11-09 07:58:20,293.566
2020-11-09 07:59:00,293.562
2020-11-09 07:59:40,293.561
2020-11-09 08:00:20,293.56
2020-11-09 08:01:00,293.556
2020-11-09 08:01:40,293.557
2020-11-09 08:02:20,293.556
2020-11-09 08:03:00,293.554
2020-11-09 08:03:40,293.553
2020-11-09 08:04:20,293.548
2020-11-09 08:05:00,293.549
2020-11-09 08:05:40,293.55
2020-11-09 08:06:20,293.546
2020-11-09 08:07:00,293.548
2020-11-09 08:07:40,293.544
2020-11-09 08:08:20,293.544
2020-11-09 08:09:00,293.543
2020-11-09 08:09:40,293.542
2020-11-09 08:10:20,293.539
2020-11-09 08:11:00,293.536
2020-11-09 08:11:40,293.538
2020-11-09 08:12:20,293.535
2020-11-09 08:13:00,293.532
2020-11-09 08:13:40,293.534
2020-11-09 08:14:20,293.532
2020-11-09 08:15:00,293.53
2020-11-09 08:15:40,293.53
2020-11-09 08:16:20,293.528
2020-11-09 08:17:00,293.527
2020-11-09 08:17:40,293.528
2020-11-09 08:18:20,293.522
2020-11-09 08:19:00,293.524
2020-11-09 08:19:40,293.524
2020-11-09 08:20:20,293.516
2020-11-09 08:21:00,293.517
2020-11-09 08:21:40,293.518
2020-11-09 08:22:20,293.517
2020-11-09 08:23:00,293.517
2020-11-09 08:23:40,293.518
2020-11-09 08:24:20,293.516
2020-11-09 08:25:00,293.511
2020-11-09 08:25:40,293.513
2020-11-09 08:26:20,293.509
2020-11-09 08:27:00,293.508
2020-11-09 08:27:40,293.51
2020-11-09 08:28:20,293.506
2020-11-09 08:29:01,293.508
2020-11-09 08:29:41,293.504
2020-11-09 08:30:21,293.504
2020-11-09 08:31:01,293.504
2020-11-09 08:31:41,293.505
2020-11-09 08:32:21,293.499
2020-11-09 08:33:01,293.499
2020-11-09 08:33:41,293.498
2020-11-09 08:34:21,293.496
2020-11-09 08:35:01,293.497
2020-11-09 08:35:41,293.496
2020-11-09 08:36:21,293.493
2020-11-09 08:37:01,293.494
2020-11-09 08:37:41,293.489
2020-11-09 08:38:21,293.492
2020-11-09 08:39:01,293.49
2020-11-09 08:39:41,293.489
2020-11-09 08:40:21,293.489
2020-11-09 08:41:01,293.486
2020-11-09 08:41:41,293.486
2020-11-09 08:42:21,293.487
2020-11-09 08:43:01,293.483
2020-11-09 08:43:41,293.483
2020-11-09 08:44:21,293.483
2020-11-09 08:45:01,293.481
2020-11-09 08:45:41,293.479
2020-11-09 08:46:21,293.478
2020-11-09 08:47:01,293.476
2020-11-09 08:47:41,293.472
2020-11-09 08:48:21,293.475
2020-11-09 08:49:01,293.461
2020-11-09 08:49:41,293.467
2020-11-09 08:50:21,293.47
2020-11-09 08:51:01,293.471
2020-11-09 08:51:41,293.465
2020-11-09 08:52:21,293.464
2020-11-09 08:53:01,293.468
2020-11-09 08:53:41,293.464
2020-11-09 08:54:21,293.465
2020-11-09 08:55:01,293.463
2020-11-09 08:55:41,293.46
2020-11-09 08:56:21,293.461
2020-11-09 08:57:01,293.46
2020-11-09 08:57:41,293.458
2020-11-09 08:58:21,293.454
2020-11-09 08:59:01,293.458
2020-11-09 08:59:41,293.456
2020-11-09 09:00:21,293.454
2020-11-09 09:01:01,293.454
2020-11-09 09:01:41,293.454
2020-11-09 09:02:21,293.451
2020-11-09 09:03:01,293.45
2020-11-09 09:03:41,293.449
2020-11-09 09:04:21,293.451
2020-11-09 09:05:01,293.447
2020-11-09 09:05:41,293.452
2020-11-09 09:06:21,293.441
2020-11-09 09:07:01,293.448
2020-11-09 09:07:41,293.449
